,step,vertical_idx,horizontal_idx
0,9,2,4
1,11,2,4
2,12,2,3
3,14,1,3
4,15,0,3
5,23,4,2
6,31,0,0
7,34,4,2
8,36,2,4
9,39,0,0
10,41,3,4
11,48,3,1
12,55,4,3
13,55,4,3
14,56,3,4
15,64,4,2
16,65,2,4
17,70,2,2
18,76,3,4
19,78,4,0
20,82,0,4
21,86,3,0
22,88,0,2
23,88,3,3
24,92,4,4
25,94,3,3
26,95,0,4
27,100,0,4
28,104,0,0
29,107,0,0
30,108,0,2
31,112,4,1
32,112,4,4
33,121,4,4
34,121,3,2
35,126,3,2
36,138,0,3
37,139,0,4
38,155,4,4
39,160,2,4
40,165,0,4
41,165,4,1
42,170,3,1
43,174,3,0
44,182,3,4
45,194,1,4
46,195,0,3
