,step,vertical_idx,horizontal_idx
0,6,1,2
1,20,1,2
2,23,2,4
3,29,4,4
4,35,4,2
5,38,3,4
6,40,4,3
7,45,4,2
8,45,2,3
9,45,4,0
10,47,3,1
11,47,3,4
12,48,1,4
13,49,0,2
14,50,0,4
15,55,2,3
16,60,2,4
17,60,2,4
18,66,4,3
19,68,1,4
20,71,3,4
21,73,1,3
22,75,0,4
23,76,0,0
24,88,2,4
25,89,4,1
26,94,2,2
27,99,0,0
28,101,4,3
29,101,2,4
30,106,2,3
31,107,3,0
32,114,2,2
33,116,1,3
34,130,0,4
35,131,2,3
36,132,3,3
37,136,4,4
38,139,4,4
39,142,1,2
40,143,1,1
41,148,4,2
42,158,4,3
43,167,0,4
44,176,0,4
45,183,3,4
46,185,2,3
47,189,3,4
48,196,2,1
49,197,0,4
50,198,0,1
