,step,vertical_idx,horizontal_idx
0,8,1,4
1,9,3,3
2,10,3,3
3,12,3,3
4,16,0,3
5,19,3,3
6,23,2,2
7,25,1,1
8,26,0,3
9,27,3,0
10,30,2,2
11,35,4,4
12,44,1,1
13,46,1,4
14,52,3,2
15,55,0,3
16,57,3,3
17,58,1,2
18,60,0,2
19,63,3,4
20,74,0,4
21,78,1,2
22,83,2,1
23,90,3,1
24,97,2,2
25,111,0,4
26,112,2,1
27,112,2,2
28,115,4,0
29,122,3,2
30,126,1,2
31,132,0,4
32,134,4,4
33,141,4,4
34,143,2,3
35,144,4,2
36,152,1,4
37,157,3,0
38,158,4,4
39,159,3,2
40,162,1,3
41,163,3,2
42,165,0,4
43,166,0,1
44,171,3,3
45,179,0,4
46,180,0,0
47,189,0,4
48,197,4,4
49,198,1,4
50,200,4,0
