,step,vertical_idx,horizontal_idx
0,3,2,1
1,10,2,4
2,24,1,0
3,26,4,2
4,28,1,0
5,29,0,1
6,32,0,1
7,32,3,3
8,35,4,3
9,37,4,0
10,43,2,3
11,52,4,3
12,53,3,0
13,59,2,4
14,62,2,4
15,69,1,1
16,69,4,4
17,71,0,4
18,75,1,0
19,80,1,4
20,87,3,3
21,88,1,1
22,90,3,4
23,92,0,3
24,99,3,4
25,108,1,4
26,110,0,1
27,113,0,4
28,117,4,4
29,124,1,3
30,124,2,1
31,125,0,2
32,126,2,2
33,126,4,4
34,130,0,3
35,131,4,4
36,136,3,1
37,140,0,2
38,142,0,4
39,146,3,4
40,150,3,0
41,156,0,0
42,158,4,0
43,163,0,0
44,167,1,4
45,170,0,3
46,172,2,4
47,175,1,4
48,176,2,4
49,179,4,4
50,182,2,1
51,187,2,1
52,192,0,3
53,197,0,4
54,199,3,4
