,step,vertical_idx,horizontal_idx
0,14,2,3
1,15,0,0
2,15,3,4
3,18,3,3
4,22,4,0
5,25,4,2
6,34,3,2
7,40,1,4
8,43,0,4
9,44,0,1
10,45,1,1
11,50,4,0
12,51,1,0
13,53,0,1
14,59,1,3
15,59,1,4
16,60,1,0
17,64,3,0
18,74,4,3
19,77,2,1
20,80,3,2
21,83,4,3
22,88,1,4
23,88,3,4
24,88,4,1
25,91,1,2
26,95,4,4
27,96,1,4
28,98,1,2
29,108,3,0
30,110,3,0
31,111,0,1
32,115,0,3
33,123,2,4
34,123,3,3
35,124,1,2
36,125,3,0
37,131,1,1
38,134,3,0
39,136,2,1
40,137,1,1
41,137,3,1
42,140,0,0
43,141,3,4
44,154,0,4
45,162,4,4
46,167,4,4
47,169,3,4
48,170,1,4
49,176,0,4
50,176,4,4
51,178,3,4
52,186,3,0
53,198,1,4
