,step,vertical_idx,horizontal_idx
0,1,1,0
1,5,4,0
2,17,3,2
3,27,2,4
4,38,4,1
5,47,3,3
6,49,0,1
7,52,1,3
8,52,4,2
9,54,0,1
10,60,3,3
11,62,4,2
12,65,4,0
13,69,0,3
14,70,1,4
15,80,3,0
16,83,0,1
17,85,4,1
18,98,2,3
19,101,3,2
20,102,1,4
21,103,3,0
22,104,4,0
23,105,4,1
24,108,1,4
25,112,4,0
26,115,3,0
27,118,1,2
28,123,1,4
29,123,4,3
30,139,0,3
31,139,1,4
32,141,4,0
33,152,4,4
34,155,0,1
35,156,4,0
36,165,1,4
37,168,0,0
38,169,0,1
39,170,0,2
40,171,3,3
41,176,2,1
42,179,4,3
43,184,4,1
44,192,3,4
45,195,1,2
46,197,0,0
47,200,1,1
