,step,vertical_idx,horizontal_idx
0,11,1,2
1,12,4,3
2,15,0,0
3,17,1,2
4,17,3,0
5,22,0,2
6,26,4,3
7,27,1,3
8,31,4,0
9,34,2,1
10,43,2,3
11,47,2,3
12,48,2,1
13,49,2,3
14,53,3,3
15,55,0,2
16,55,4,3
17,59,3,0
18,62,2,4
19,70,1,4
20,71,0,0
21,73,3,3
22,75,4,0
23,78,2,4
24,86,4,1
25,95,1,2
26,98,0,1
27,98,0,2
28,98,3,0
29,114,1,1
30,119,0,3
31,119,4,1
32,127,4,1
33,137,0,3
34,140,0,1
35,141,0,0
36,156,1,4
37,158,4,0
38,162,1,2
39,163,3,2
40,180,3,3
41,183,1,4
42,183,4,0
43,191,2,4
44,195,3,0
45,197,4,4
