,step,vertical_idx,horizontal_idx
0,8,4,0
1,11,1,1
2,15,2,1
3,16,3,4
4,20,2,4
5,23,1,1
6,24,3,1
7,26,1,2
8,27,3,4
9,30,1,0
10,33,3,3
11,34,2,2
12,36,2,4
13,39,1,3
14,45,0,0
15,47,3,3
16,57,1,0
17,58,0,2
18,59,4,0
19,60,4,4
20,62,2,1
21,63,0,1
22,64,0,0
23,66,0,3
24,69,1,4
25,72,0,4
26,74,3,4
27,81,0,1
28,81,4,2
29,86,3,0
30,88,0,4
31,89,4,4
32,90,4,4
33,104,2,4
34,109,4,3
35,114,4,4
36,116,2,2
37,118,0,0
38,134,1,3
39,138,0,0
40,139,2,4
41,142,3,0
42,146,4,0
43,156,1,1
44,160,0,0
45,164,0,1
46,164,1,4
47,169,1,0
48,169,1,1
49,176,1,4
50,181,0,1
51,187,0,2
52,187,0,4
53,188,2,4
54,189,1,2
55,198,3,0
56,200,3,3
