,step,vertical_idx,horizontal_idx
0,3,2,4
1,4,4,0
2,9,1,4
3,13,2,4
4,26,3,3
5,36,4,4
6,37,0,0
7,40,0,3
8,40,3,4
9,41,1,0
10,42,3,1
11,44,2,4
12,45,4,4
13,47,4,1
14,52,3,4
15,54,4,1
16,60,1,4
17,61,2,3
18,62,1,4
19,66,3,0
20,67,1,3
21,72,0,1
22,73,3,1
23,78,0,1
24,92,2,1
25,97,3,4
26,98,3,3
27,103,1,4
28,105,4,2
29,106,0,4
30,114,4,0
31,115,0,0
32,115,0,1
33,119,4,0
34,121,2,4
35,122,1,3
36,132,4,4
37,134,1,4
38,136,4,0
39,147,0,0
40,160,3,4
41,162,1,1
42,171,3,4
43,174,4,3
44,175,4,4
45,177,0,3
46,184,0,3
47,192,3,3
48,193,4,0
49,194,3,0
