,step,vertical_idx,horizontal_idx
0,2,0,1
1,3,4,4
2,5,4,1
3,9,1,1
4,15,4,1
5,16,2,1
6,19,1,0
7,20,3,4
8,22,0,3
9,30,0,3
10,32,2,4
11,33,3,4
12,34,0,1
13,40,0,3
14,45,4,2
15,52,4,4
16,54,2,1
17,60,4,4
18,61,0,4
19,61,1,0
20,61,2,4
21,78,4,1
22,86,2,1
23,94,4,3
24,100,1,4
25,101,1,3
26,103,4,2
27,108,2,1
28,110,3,3
29,110,3,4
30,121,1,3
31,121,3,0
32,126,4,4
33,140,4,1
34,151,2,2
35,151,3,4
36,154,0,2
37,158,0,1
38,162,3,1
39,162,3,3
40,164,2,1
41,165,3,4
42,170,1,2
43,173,2,4
44,173,4,0
45,176,0,2
46,178,3,4
47,178,4,2
48,189,0,0
49,189,1,0
50,197,4,4
