,step,vertical_idx,horizontal_idx
0,4,0,2
1,9,3,4
2,13,0,0
3,21,2,4
4,22,0,3
5,23,1,0
6,24,0,4
7,25,3,3
8,30,0,4
9,30,3,1
10,39,1,2
11,44,3,3
12,45,2,4
13,51,2,4
14,54,4,1
15,58,0,4
16,63,1,2
17,63,4,4
18,69,0,4
19,75,0,0
20,76,4,4
21,81,2,4
22,89,1,1
23,89,4,4
24,94,1,0
25,94,2,4
26,102,1,2
27,102,2,3
28,103,3,3
29,105,3,3
30,112,4,4
31,116,0,1
32,125,1,3
33,131,3,4
34,132,2,1
35,140,2,4
36,146,1,2
37,146,4,0
38,152,4,0
39,164,3,4
40,165,3,0
41,169,2,1
42,176,4,0
43,179,0,1
44,185,1,4
45,191,4,3
46,194,1,2
47,198,4,3
48,199,4,0
49,200,3,3
