,step,vertical_idx,horizontal_idx
0,5,2,4
1,6,0,2
2,6,1,0
3,10,4,1
4,13,3,1
5,16,0,0
6,20,4,0
7,26,0,4
8,33,1,0
9,35,2,1
10,42,3,3
11,43,3,4
12,50,0,3
13,52,4,1
14,54,3,0
15,73,3,4
16,74,3,1
17,75,0,4
18,76,2,4
19,80,1,4
20,91,1,0
21,92,4,4
22,93,3,2
23,105,0,0
24,106,1,4
25,109,2,2
26,114,1,0
27,129,0,0
28,129,3,4
29,130,0,4
30,135,4,3
31,136,4,1
32,136,4,2
33,154,2,4
34,154,3,3
35,159,3,4
36,162,0,2
37,169,0,4
38,172,3,2
39,172,3,3
40,173,0,0
41,173,4,3
42,174,0,0
43,180,3,0
44,183,1,0
45,186,1,0
46,187,3,1
47,188,0,3
