,step,vertical_idx,horizontal_idx
0,4,2,1
1,4,4,3
2,6,4,4
3,8,3,1
4,8,3,3
5,12,0,2
6,14,1,0
7,15,2,1
8,21,3,0
9,31,4,0
10,34,3,4
11,38,0,2
12,38,1,3
13,49,3,0
14,55,3,0
15,58,4,4
16,63,1,4
17,65,2,4
18,67,3,4
19,72,3,4
20,89,1,0
21,89,2,4
22,92,2,3
23,93,2,2
24,94,4,0
25,100,4,2
26,108,0,4
27,108,3,4
28,114,1,2
29,118,0,1
30,121,1,1
31,121,4,3
32,122,0,4
33,127,1,4
34,128,1,1
35,131,3,1
36,135,4,0
37,137,1,3
38,152,2,1
39,154,3,2
40,162,2,4
41,167,3,4
42,169,3,4
43,176,4,4
44,179,0,4
45,179,3,0
46,180,4,3
47,182,3,0
48,189,3,1
49,197,4,2
50,199,1,3
