,step,vertical_idx,horizontal_idx
0,1,3,0
1,4,2,3
2,4,3,1
3,10,4,1
4,14,2,4
5,26,1,0
6,27,2,3
7,32,0,0
8,34,2,4
9,42,2,4
10,46,4,4
11,51,0,4
12,56,1,3
13,63,0,1
14,64,3,1
15,64,4,4
16,65,0,3
17,65,1,1
18,71,0,3
19,74,1,2
20,74,4,0
21,77,0,1
22,80,2,4
23,83,3,4
24,87,2,4
25,93,2,4
26,97,2,1
27,98,0,4
28,99,1,0
29,101,2,4
30,107,0,2
31,109,0,0
32,112,0,2
33,113,2,1
34,118,4,0
35,127,4,0
36,147,0,1
37,147,4,4
38,152,0,0
39,152,0,2
40,168,4,0
41,178,0,0
42,179,3,1
43,187,0,0
44,189,3,0
45,190,3,1
46,192,0,4
47,195,3,4
48,197,3,1
49,199,3,1
