,step,vertical_idx,horizontal_idx
0,6,2,4
1,9,1,4
2,9,4,0
3,13,3,0
4,15,2,3
5,17,1,2
6,20,1,0
7,21,3,0
8,22,3,1
9,27,0,0
10,31,3,1
11,32,2,4
12,34,0,0
13,38,3,0
14,40,2,4
15,62,0,0
16,63,0,0
17,66,1,4
18,71,1,0
19,72,0,3
20,75,4,1
21,81,0,0
22,81,1,0
23,84,3,0
24,87,0,0
25,94,1,4
26,94,2,1
27,105,3,1
28,107,4,3
29,109,1,4
30,113,1,0
31,116,0,2
32,116,1,3
33,116,1,4
34,116,3,4
35,118,1,4
36,120,3,2
37,123,0,2
38,127,2,2
39,128,1,0
40,129,4,4
41,131,1,0
42,135,1,0
43,135,3,1
44,137,2,4
45,140,1,4
46,141,2,3
47,141,3,0
48,151,2,4
49,157,3,0
50,161,3,0
51,167,2,4
52,169,0,4
53,170,0,0
54,172,4,4
55,177,4,4
56,182,3,4
57,194,4,1
58,197,2,4
59,198,1,4
60,199,1,1
