,step,vertical_idx,horizontal_idx
0,10,0,2
1,13,1,4
2,14,0,0
3,18,2,4
4,19,0,4
5,24,1,4
6,25,3,0
7,28,1,3
8,36,2,1
9,37,2,4
10,45,4,3
11,52,0,3
12,53,3,1
13,58,0,4
14,59,3,0
15,59,3,1
16,64,1,1
17,64,4,1
18,65,2,1
19,71,2,3
20,72,3,1
21,73,1,3
22,78,0,4
23,79,2,1
24,81,3,0
25,84,4,0
26,88,4,3
27,89,3,3
28,94,0,4
29,100,3,0
30,104,2,4
31,109,1,0
32,109,2,1
33,113,4,0
34,114,4,0
35,121,4,2
36,132,3,0
37,140,0,1
38,140,0,3
39,161,1,1
40,165,1,1
41,166,1,4
42,167,0,0
43,167,4,3
44,168,3,3
45,171,4,4
46,172,1,1
47,174,0,0
48,176,3,4
49,179,4,4
50,194,1,2
51,199,4,4
