,step,vertical_idx,horizontal_idx
0,3,1,4
1,6,0,0
2,6,2,1
3,7,1,0
4,7,3,0
5,8,0,4
6,10,3,4
7,11,1,4
8,12,1,1
9,13,0,1
10,17,1,1
11,19,1,3
12,20,4,2
13,21,0,4
14,24,1,4
15,24,4,0
16,27,1,2
17,29,1,4
18,31,1,1
19,32,1,1
20,41,2,3
21,42,0,1
22,42,3,0
23,47,3,0
24,55,2,4
25,57,2,4
26,61,1,4
27,63,0,4
28,65,4,3
29,70,2,4
30,86,3,1
31,87,3,3
32,89,3,1
33,91,3,2
34,92,1,4
35,93,1,4
36,95,3,3
37,104,4,0
38,117,4,0
39,119,1,3
40,119,2,1
41,126,3,0
42,128,2,2
43,140,0,0
44,143,4,4
45,144,1,0
46,150,1,1
47,156,1,4
48,160,2,4
49,162,4,4
50,165,2,4
51,176,1,2
52,176,3,3
53,181,1,3
54,181,2,2
55,185,0,4
56,186,1,4
57,196,1,4
