,step,vertical_idx,horizontal_idx
0,2,1,0
1,4,2,1
2,9,0,0
3,14,3,0
4,15,1,4
5,19,4,4
6,21,4,1
7,22,3,4
8,29,3,0
9,34,2,4
10,37,4,4
11,38,1,1
12,42,2,4
13,45,2,4
14,50,2,3
15,56,1,0
16,64,1,0
17,66,1,3
18,69,3,3
19,85,3,0
20,86,1,4
21,86,4,4
22,87,4,4
23,88,1,4
24,90,0,1
25,90,1,2
26,109,3,1
27,114,1,4
28,116,3,1
29,126,1,3
30,135,1,4
31,146,4,1
32,150,0,2
33,153,0,0
34,153,2,4
35,163,4,1
36,168,1,4
37,169,1,3
38,171,4,2
39,173,1,2
40,174,0,4
41,176,2,1
42,188,2,4
43,192,1,1
44,196,0,1
45,197,4,0
