,step,vertical_idx,horizontal_idx
0,8,3,4
1,15,2,4
2,17,3,3
3,18,4,3
4,21,1,4
5,22,4,1
6,28,2,3
7,31,0,4
8,37,3,0
9,39,1,2
10,45,1,0
11,46,4,0
12,46,4,4
13,47,0,1
14,53,0,1
15,55,0,2
16,55,1,4
17,55,4,4
18,61,0,3
19,64,1,4
20,74,2,1
21,79,2,2
22,83,3,1
23,83,4,1
24,91,4,3
25,93,0,1
26,96,4,1
27,97,0,0
28,99,1,3
29,99,4,4
30,101,2,2
31,103,2,4
32,105,3,1
33,108,4,0
34,110,0,4
35,115,2,1
36,118,4,4
37,120,2,4
38,123,4,1
39,124,0,0
40,125,0,0
41,125,2,3
42,125,2,4
43,136,0,1
44,140,0,0
45,141,4,3
46,141,4,4
47,144,2,4
48,144,3,4
49,145,4,3
50,146,1,2
51,150,2,3
52,153,0,1
53,175,4,4
54,182,4,4
55,183,2,3
56,190,0,0
57,195,1,4
58,196,4,4
59,197,0,3
