,step,vertical_idx,horizontal_idx
0,5,1,3
1,11,0,1
2,12,4,4
3,16,2,3
4,17,1,0
5,23,1,4
6,25,4,4
7,33,1,1
8,35,0,2
9,37,0,4
10,43,2,4
11,43,3,0
12,45,0,3
13,46,2,4
14,49,0,0
15,57,2,1
16,59,3,3
17,66,2,1
18,66,3,1
19,67,3,0
20,68,4,0
21,72,2,1
22,80,3,3
23,107,1,3
24,107,3,4
25,111,3,4
26,123,0,4
27,124,3,0
28,127,0,4
29,127,1,0
30,127,4,1
31,130,2,3
32,132,0,3
33,134,4,0
34,135,0,4
35,140,3,0
36,141,4,1
37,142,0,1
38,151,1,0
39,151,4,4
40,154,1,4
41,154,4,4
42,160,1,2
43,163,1,3
44,171,3,4
45,176,1,1
46,177,0,0
47,178,0,4
48,178,3,1
49,185,3,1
50,186,1,0
51,188,0,3
