,step,vertical_idx,horizontal_idx
0,5,2,4
1,21,0,0
2,32,2,4
3,42,0,1
4,44,3,4
5,50,4,1
6,59,4,0
7,63,3,4
8,64,1,4
9,68,0,0
10,71,4,1
11,76,0,1
12,86,0,4
13,88,4,0
14,93,3,1
15,94,2,4
16,95,1,2
17,101,1,0
18,102,4,4
19,103,0,0
20,103,2,4
21,106,1,1
22,107,3,1
23,108,4,4
24,110,1,0
25,113,1,0
26,121,0,1
27,122,4,4
28,123,1,0
29,126,2,1
30,126,4,0
31,127,0,4
32,130,1,2
33,138,0,1
34,142,4,0
35,143,2,1
36,145,3,0
37,148,1,0
38,151,1,3
39,155,4,0
40,157,1,0
41,159,1,0
42,168,3,4
43,171,0,0
44,171,4,3
45,179,3,1
46,183,0,2
47,183,1,1
48,183,3,4
49,189,0,1
50,194,3,4
51,198,0,0
