,step,vertical_idx,horizontal_idx
0,6,1,0
1,6,1,2
2,14,1,1
3,18,2,2
4,19,2,3
5,35,1,0
6,39,1,0
7,43,1,1
8,44,0,3
9,46,2,4
10,48,0,4
11,49,4,4
12,50,1,0
13,52,4,0
14,58,0,4
15,62,4,3
16,66,0,3
17,67,1,1
18,68,1,1
19,74,0,4
20,74,3,2
21,88,1,4
22,91,1,1
23,104,1,1
24,104,3,2
25,105,0,1
26,105,3,0
27,108,0,1
28,109,2,1
29,116,4,0
30,135,2,3
31,137,1,2
32,147,0,1
33,150,1,3
34,155,1,3
35,159,2,4
36,160,2,1
37,163,0,0
38,174,2,4
39,178,2,4
40,179,3,0
41,179,3,1
42,188,1,0
43,188,3,1
44,190,3,0
45,195,0,0
46,196,1,2
47,196,1,4
