,step,vertical_idx,horizontal_idx
0,14,0,1
1,16,2,4
2,21,1,3
3,25,4,4
4,27,0,4
5,27,3,1
6,35,4,0
7,41,4,1
8,46,3,0
9,48,3,1
10,53,3,4
11,53,4,0
12,62,2,1
13,65,1,1
14,70,0,4
15,83,2,1
16,86,3,3
17,88,2,4
18,108,3,4
19,108,4,1
20,113,3,1
21,118,1,0
22,118,2,1
23,128,3,2
24,131,3,0
25,133,2,3
26,134,2,4
27,136,3,3
28,136,4,1
29,141,4,2
30,148,0,2
31,149,4,3
32,151,3,4
33,156,0,3
34,162,4,4
35,168,0,3
36,169,3,2
37,171,1,4
38,173,2,1
39,175,0,1
40,178,0,0
41,186,2,2
42,191,4,3
43,197,4,4
44,199,2,1
