,step,vertical_idx,horizontal_idx
0,6,4,3
1,8,4,2
2,24,2,1
3,25,1,4
4,38,4,2
5,39,4,0
6,41,3,1
7,42,3,3
8,44,1,4
9,45,1,4
10,47,1,1
11,57,4,0
12,58,0,0
13,58,4,4
14,61,0,0
15,61,1,4
16,64,2,4
17,64,3,4
18,67,0,0
19,67,2,1
20,67,3,0
21,67,3,1
22,69,0,0
23,70,1,1
24,72,3,4
25,73,2,1
26,77,1,1
27,79,0,0
28,81,1,1
29,86,3,4
30,89,4,0
31,118,3,0
32,124,1,4
33,128,4,4
34,137,2,3
35,138,1,4
36,140,1,3
37,153,1,2
38,157,1,4
39,163,3,2
40,164,3,1
41,169,1,3
42,179,3,0
43,183,1,4
44,193,2,2
45,193,3,0
46,195,2,4
47,197,3,4
48,198,4,3
