,step,vertical_idx,horizontal_idx
0,2,1,3
1,3,3,0
2,5,1,4
3,8,4,2
4,14,2,3
5,18,2,1
6,26,1,0
7,26,1,4
8,30,4,1
9,31,0,0
10,31,2,3
11,41,0,4
12,41,3,0
13,43,1,3
14,46,4,1
15,48,1,0
16,50,4,1
17,51,1,2
18,54,4,0
19,56,3,0
20,57,1,0
21,62,4,1
22,63,1,0
23,66,3,3
24,69,1,0
25,70,3,0
26,71,1,4
27,77,0,4
28,77,4,0
29,78,1,2
30,80,2,2
31,86,0,4
32,90,0,0
33,92,3,4
34,93,2,4
35,93,4,0
36,94,4,3
37,109,4,4
38,111,2,4
39,114,1,1
40,115,4,4
41,118,2,3
42,119,1,0
43,124,3,3
44,126,0,2
45,128,3,4
46,148,3,2
47,149,3,0
48,150,3,4
49,154,0,3
50,156,1,0
51,157,0,4
52,160,3,1
53,161,0,1
54,169,1,4
55,176,1,2
56,183,1,1
57,184,0,3
58,185,4,1
59,187,2,3
60,189,0,1
61,190,3,3
62,193,1,2
63,197,4,0
64,199,0,0
