,step,vertical_idx,horizontal_idx
0,8,2,2
1,13,4,0
2,18,4,0
3,22,4,0
4,23,0,4
5,23,3,1
6,26,3,0
7,31,3,3
8,35,3,1
9,44,1,3
10,44,4,3
11,49,1,0
12,51,3,0
13,52,1,4
14,53,3,0
15,56,1,4
16,69,3,0
17,71,4,1
18,75,4,0
19,75,4,1
20,77,3,4
21,79,3,1
22,82,0,2
23,82,3,0
24,87,2,3
25,89,1,3
26,92,3,4
27,94,0,4
28,107,1,1
29,109,3,0
30,119,2,3
31,121,0,1
32,122,4,2
33,142,2,4
34,144,1,0
35,146,0,0
36,146,2,2
37,147,0,0
38,147,0,3
39,148,2,4
40,152,2,4
41,154,1,3
42,155,4,4
43,161,0,4
44,169,3,3
45,181,0,0
46,181,2,4
47,186,0,0
48,187,2,3
49,188,1,0
50,196,2,4
