,step,vertical_idx,horizontal_idx
0,2,3,4
1,6,0,2
2,9,2,3
3,21,0,3
4,21,3,1
5,25,0,4
6,26,2,1
7,27,2,4
8,28,4,3
9,33,0,3
10,33,0,4
11,37,0,0
12,45,0,0
13,49,0,1
14,54,3,0
15,64,4,2
16,65,1,1
17,70,0,4
18,71,3,0
19,72,0,1
20,88,1,3
21,90,3,2
22,91,0,3
23,103,0,0
24,108,3,1
25,113,4,0
26,119,4,3
27,124,2,3
28,126,1,0
29,126,3,1
30,132,1,1
31,138,0,4
32,139,3,4
33,140,2,3
34,142,0,1
35,150,3,4
36,150,4,0
37,160,4,3
38,161,0,4
39,167,0,4
40,169,3,3
41,173,0,0
42,183,3,3
43,188,4,4
44,189,2,2
45,193,4,3
46,194,4,3
