,step,vertical_idx,horizontal_idx
0,11,0,2
1,18,1,2
2,21,4,4
3,28,0,4
4,33,4,3
5,42,0,4
6,43,0,4
7,43,1,1
8,43,4,3
9,46,1,0
10,52,2,4
11,55,3,1
12,57,3,0
13,57,4,4
14,59,2,3
15,65,1,3
16,66,2,2
17,71,2,2
18,72,3,0
19,73,0,4
20,76,2,1
21,79,0,0
22,83,3,1
23,85,1,0
24,101,1,0
25,104,1,1
26,108,2,2
27,115,0,0
28,116,3,1
29,118,2,1
30,123,0,1
31,124,1,1
32,125,2,3
33,128,1,4
34,132,4,4
35,134,4,4
36,142,3,1
37,144,4,4
38,148,4,0
39,150,4,3
40,153,1,4
41,156,3,0
42,159,3,3
43,168,4,1
44,172,1,0
45,173,4,4
46,175,4,3
47,176,3,3
48,181,3,4
49,193,3,0
50,196,2,1
