,step,vertical_idx,horizontal_idx
0,6,4,0
1,8,2,3
2,12,2,3
3,14,0,4
4,26,1,2
5,31,1,4
6,31,2,4
7,38,1,3
8,38,4,4
9,42,2,3
10,43,4,0
11,44,0,1
12,45,1,1
13,45,2,4
14,53,1,2
15,53,2,3
16,53,3,4
17,56,1,4
18,64,4,3
19,67,4,3
20,68,1,4
21,73,3,4
22,84,1,4
23,85,0,4
24,87,3,0
25,93,3,4
26,97,0,1
27,101,2,1
28,106,0,4
29,114,1,4
30,120,0,0
31,122,1,4
32,131,4,0
33,135,0,4
34,135,3,1
35,138,0,4
36,142,0,3
37,145,3,0
38,152,3,4
39,157,2,1
40,161,0,3
41,166,1,0
42,172,1,0
43,172,4,0
44,180,4,4
45,181,1,2
46,187,2,2
47,195,4,4
