,step,vertical_idx,horizontal_idx
0,4,2,4
1,8,3,1
2,12,0,0
3,15,2,3
4,19,1,3
5,19,3,2
6,20,4,0
7,36,3,0
8,38,2,4
9,44,4,1
10,71,1,3
11,84,3,0
12,90,2,4
13,93,0,1
14,95,4,3
15,99,3,4
16,105,1,3
17,109,1,1
18,109,2,1
19,110,0,4
20,111,0,1
21,116,2,1
22,117,2,2
23,119,2,4
24,121,0,4
25,126,1,0
26,134,2,3
27,140,4,0
28,148,0,3
29,148,2,3
30,153,2,1
31,153,3,4
32,156,0,4
33,159,0,0
34,160,3,0
35,160,4,3
36,164,0,0
37,169,4,3
38,171,1,0
39,179,4,3
40,189,0,0
41,192,2,4
42,196,3,1
43,198,0,3
44,200,4,4
