,step,vertical_idx,horizontal_idx
0,1,4,0
1,5,0,4
2,11,3,4
3,12,3,4
4,27,2,2
5,28,3,0
6,29,0,3
7,34,0,3
8,37,0,4
9,48,0,4
10,55,4,1
11,58,3,2
12,65,3,3
13,72,1,0
14,78,1,0
15,78,3,4
16,81,4,3
17,85,0,4
18,88,0,2
19,93,1,4
20,102,0,4
21,111,3,3
22,114,1,0
23,117,3,0
24,123,3,1
25,128,1,1
26,132,0,3
27,135,1,0
28,137,2,3
29,137,2,4
30,140,3,4
31,141,3,3
32,150,4,1
33,150,4,4
34,153,2,2
35,156,1,1
36,157,3,4
37,159,2,4
38,160,3,0
39,171,1,3
40,174,4,1
41,185,3,1
42,189,0,4
43,191,4,4
44,193,0,0
45,194,0,4
46,198,0,0
47,198,1,0
48,198,4,0
