,step,vertical_idx,horizontal_idx
0,2,1,1
1,7,1,3
2,8,4,0
3,13,4,1
4,22,4,4
5,31,4,3
6,41,4,3
7,50,3,3
8,51,4,4
9,52,1,4
10,57,3,4
11,65,4,1
12,67,1,1
13,68,3,0
14,72,3,4
15,74,0,3
16,79,1,0
17,81,0,0
18,83,3,3
19,88,3,0
20,93,4,1
21,95,4,0
22,96,4,3
23,98,4,3
24,108,0,3
25,125,0,2
26,125,4,1
27,131,0,3
28,131,0,4
29,138,2,3
30,139,0,2
31,139,1,0
32,141,4,2
33,142,2,4
34,143,4,1
35,145,0,2
36,147,3,3
37,155,0,1
38,162,1,3
39,169,2,3
40,170,3,3
41,173,0,3
42,175,2,1
43,181,2,3
44,189,4,4
45,197,4,0
46,198,4,1
