,step,vertical_idx,horizontal_idx
0,9,3,0
1,11,0,3
2,21,2,4
3,25,0,4
4,32,3,2
5,37,4,4
6,40,4,0
7,42,1,3
8,45,0,0
9,46,3,0
10,47,0,0
11,76,1,3
12,79,1,1
13,82,1,1
14,83,3,3
15,85,0,2
16,85,0,4
17,91,1,3
18,92,4,3
19,101,1,3
20,106,0,0
21,117,3,3
22,118,2,1
23,118,4,2
24,122,3,0
25,127,2,3
26,128,0,4
27,130,3,4
28,137,4,0
29,141,3,0
30,142,0,3
31,144,4,0
32,149,1,0
33,150,4,0
34,151,1,0
35,159,4,0
36,160,3,4
37,163,1,3
38,169,4,1
39,172,0,0
40,172,1,0
41,173,1,3
42,175,3,4
43,177,0,4
44,177,3,4
45,179,1,3
46,190,3,4
47,193,1,4
48,195,4,4
