,step,vertical_idx,horizontal_idx
0,3,3,4
1,4,2,3
2,15,2,4
3,19,1,0
4,26,4,0
5,28,3,3
6,31,4,4
7,34,1,3
8,36,3,2
9,37,3,1
10,41,3,0
11,47,3,0
12,48,4,0
13,50,1,0
14,54,4,0
15,57,1,4
16,59,1,2
17,70,4,0
18,74,1,2
19,77,2,4
20,78,2,2
21,79,1,4
22,81,2,3
23,82,0,4
24,85,1,1
25,88,0,1
26,93,0,3
27,93,3,2
28,96,1,3
29,99,1,4
30,99,3,0
31,113,2,1
32,116,2,4
33,118,2,1
34,120,3,3
35,128,4,3
36,141,1,4
37,147,4,4
38,148,4,0
39,151,1,3
40,155,3,3
41,162,3,1
42,164,1,2
43,164,2,1
44,174,4,4
45,175,3,4
46,175,4,1
47,178,1,3
48,182,2,4
49,191,1,0
50,192,4,0
51,193,3,1
52,195,4,3
53,196,0,4
54,197,4,0
55,200,1,2
