,step,vertical_idx,horizontal_idx
0,1,0,4
1,21,0,0
2,21,2,4
3,26,1,4
4,36,0,3
5,42,0,0
6,49,2,3
7,49,4,3
8,51,1,3
9,59,1,0
10,62,3,1
11,72,2,1
12,75,2,3
13,75,4,0
14,77,2,1
15,82,4,1
16,83,3,1
17,107,0,1
18,113,3,3
19,116,1,2
20,116,1,4
21,117,1,2
22,123,0,3
23,129,4,0
24,130,1,0
25,132,1,2
26,133,3,3
27,134,0,4
28,136,2,4
29,137,4,1
30,143,2,2
31,145,0,2
32,148,2,3
33,156,3,2
34,157,1,0
35,160,4,1
36,163,0,3
37,164,4,1
38,169,1,0
39,171,4,0
40,177,2,1
41,177,3,0
42,179,0,4
43,184,0,2
44,189,4,0
45,197,3,4
46,200,0,3
