,step,vertical_idx,horizontal_idx
0,4,0,4
1,4,3,0
2,10,3,1
3,22,3,0
4,29,4,1
5,30,4,4
6,36,1,4
7,36,3,3
8,39,4,3
9,46,0,3
10,47,2,4
11,50,4,0
12,57,1,4
13,69,1,0
14,71,1,4
15,75,3,0
16,77,3,0
17,79,3,0
18,81,3,4
19,85,1,4
20,103,3,1
21,104,1,1
22,113,2,4
23,116,3,3
24,117,0,3
25,119,2,3
26,119,3,3
27,123,3,0
28,132,0,0
29,139,1,3
30,141,1,1
31,141,3,4
32,142,3,4
33,144,3,4
34,150,0,0
35,152,0,1
36,153,2,4
37,157,4,4
38,168,2,3
39,173,1,4
40,180,0,4
41,182,2,1
42,184,0,1
43,185,2,4
44,193,0,1
45,197,3,1
