,step,vertical_idx,horizontal_idx
0,1,1,4
1,6,1,0
2,7,1,4
3,22,4,4
4,28,3,2
5,36,0,1
6,40,4,3
7,47,0,3
8,47,3,2
9,48,3,0
10,51,4,0
11,54,4,2
12,55,1,0
13,59,3,3
14,61,0,2
15,63,3,0
16,65,3,3
17,67,1,3
18,77,0,0
19,80,1,4
20,81,0,4
21,84,3,4
22,87,2,4
23,89,4,4
24,93,4,0
25,94,2,3
26,101,3,3
27,101,4,4
28,104,1,0
29,104,4,4
30,106,2,4
31,107,0,4
32,109,2,1
33,111,0,4
34,113,1,3
35,113,3,0
36,121,0,3
37,122,1,0
38,137,3,3
39,156,2,3
40,170,3,3
41,172,4,0
42,174,0,1
43,179,3,0
44,179,4,4
45,180,2,4
46,182,0,0
47,190,2,1
