,step,vertical_idx,horizontal_idx
0,1,3,0
1,4,4,0
2,10,2,3
3,21,0,4
4,26,3,0
5,26,3,2
6,44,4,4
7,45,1,4
8,47,2,2
9,51,3,0
10,52,4,0
11,54,3,1
12,56,1,1
13,57,3,3
14,69,3,4
15,79,0,1
16,83,3,0
17,86,4,4
18,93,3,3
19,94,0,2
20,99,2,1
21,101,2,4
22,102,2,3
23,103,4,0
24,113,1,3
25,116,0,1
26,117,4,4
27,118,4,3
28,120,4,4
29,121,0,0
30,132,3,1
31,133,4,0
32,135,2,3
33,139,4,4
34,142,0,0
35,142,1,3
36,151,1,1
37,153,0,3
38,155,4,1
39,160,2,4
40,165,4,1
41,168,4,0
42,170,3,4
43,173,4,0
44,177,1,0
45,177,3,0
46,178,0,3
47,181,3,0
48,185,0,0
49,192,0,4
50,194,0,1
