,step,vertical_idx,horizontal_idx
0,8,4,0
1,9,0,4
2,9,1,3
3,14,3,3
4,14,3,4
5,17,1,4
6,26,0,3
7,31,1,0
8,31,2,2
9,31,4,0
10,36,4,2
11,38,1,3
12,39,3,4
13,48,3,0
14,64,0,1
15,65,3,4
16,70,0,3
17,71,1,0
18,73,0,1
19,80,3,2
20,84,2,4
21,86,4,1
22,87,1,0
23,89,1,1
24,94,1,0
25,95,0,0
26,102,0,0
27,103,3,0
28,110,0,1
29,117,0,1
30,117,2,1
31,124,0,4
32,125,3,0
33,126,4,0
34,128,1,4
35,132,2,4
36,132,3,4
37,135,3,0
38,139,4,4
39,144,4,2
40,148,3,4
41,156,3,0
42,156,4,0
43,167,3,3
44,168,2,1
45,170,1,2
46,171,4,1
47,183,4,0
48,185,4,0
