,step,vertical_idx,horizontal_idx
0,6,2,3
1,6,4,0
2,8,3,4
3,12,1,4
4,13,2,4
5,16,3,0
6,20,0,1
7,22,4,3
8,30,0,4
9,37,4,3
10,39,0,0
11,42,1,1
12,46,4,4
13,48,0,1
14,56,4,0
15,58,4,0
16,59,3,3
17,72,2,3
18,75,3,1
19,77,0,3
20,79,1,0
21,82,0,4
22,85,2,2
23,88,0,0
24,92,3,3
25,97,3,1
26,119,2,1
27,120,1,1
28,121,0,1
29,124,2,2
30,132,1,1
31,134,1,4
32,137,0,2
33,137,0,3
34,142,0,3
35,145,4,0
36,146,2,2
37,149,4,4
38,151,4,0
39,154,2,4
40,158,3,2
41,161,3,4
42,161,4,4
43,162,0,3
44,168,2,2
45,169,4,0
46,176,1,1
47,176,2,4
48,184,1,2
49,188,0,0
50,188,1,4
