,step,vertical_idx,horizontal_idx
0,3,4,1
1,17,4,0
2,19,2,1
3,21,0,3
4,23,2,4
5,25,3,4
6,31,1,4
7,37,1,2
8,37,4,3
9,38,0,0
10,42,0,3
11,45,1,3
12,48,0,1
13,51,1,1
14,53,3,0
15,55,2,3
16,56,0,0
17,60,4,1
18,72,4,2
19,80,2,1
20,89,2,4
21,94,4,3
22,96,2,4
23,96,3,1
24,102,1,4
25,103,0,2
26,106,2,2
27,107,1,0
28,109,0,2
29,113,0,1
30,116,0,3
31,125,2,3
32,126,1,3
33,129,2,4
34,131,2,4
35,136,4,3
36,138,0,4
37,139,1,4
38,141,4,3
39,142,1,0
40,152,0,3
41,152,1,0
42,155,4,3
43,158,3,1
44,159,2,1
45,161,0,4
46,165,3,0
47,168,1,4
48,171,0,2
49,187,0,4
50,191,4,3
51,194,0,4
52,196,0,4
53,200,3,4
