,step,vertical_idx,horizontal_idx
0,3,0,0
1,3,4,1
2,5,1,1
3,6,1,3
4,15,1,3
5,16,4,4
6,21,0,1
7,31,0,3
8,33,2,3
9,42,2,3
10,50,4,3
11,51,1,3
12,53,1,1
13,62,2,3
14,70,0,0
15,77,0,4
16,79,0,2
17,79,2,3
18,87,0,3
19,87,2,1
20,87,2,4
21,92,0,3
22,103,4,1
23,107,4,4
24,108,2,2
25,113,1,4
26,119,4,2
27,122,4,4
28,129,0,4
29,136,1,4
30,137,4,0
31,138,4,0
32,142,1,0
33,145,4,4
34,146,0,1
35,151,4,0
36,156,1,0
37,161,4,3
38,171,1,3
39,173,2,1
40,177,3,4
41,180,1,0
42,183,3,0
43,183,4,3
44,185,0,4
45,186,0,3
46,187,2,1
47,191,4,3
48,192,3,3
49,192,4,2
