,step,vertical_idx,horizontal_idx
0,9,0,3
1,9,4,4
2,16,3,1
3,19,3,0
4,42,1,0
5,47,3,4
6,48,0,0
7,48,2,1
8,51,0,0
9,54,4,3
10,56,1,3
11,57,3,2
12,59,4,0
13,60,0,1
14,60,3,3
15,67,4,0
16,67,4,3
17,73,4,1
18,74,3,0
19,77,2,1
20,80,2,4
21,85,0,3
22,88,3,2
23,90,0,3
24,92,1,0
25,95,3,3
26,98,1,4
27,99,4,1
28,101,4,1
29,103,1,0
30,104,0,3
31,106,3,1
32,109,1,3
33,111,0,4
34,111,4,1
35,113,0,1
36,120,3,0
37,122,1,0
38,125,2,1
39,126,4,1
40,127,0,4
41,128,4,0
42,132,4,2
43,135,4,1
44,136,1,4
45,139,0,4
46,141,1,3
47,142,4,4
48,149,1,3
49,149,3,4
50,153,0,3
51,155,4,2
52,157,1,4
53,160,3,0
54,161,4,1
55,170,1,4
56,174,1,0
57,176,0,3
58,181,0,4
59,181,2,3
60,190,0,4
61,200,2,3
