,step,vertical_idx,horizontal_idx
0,9,0,3
1,15,2,3
2,19,4,0
3,21,4,4
4,22,1,1
5,23,0,0
6,34,3,0
7,40,4,3
8,49,0,4
9,50,2,3
10,53,2,3
11,55,4,2
12,60,2,4
13,72,4,0
14,77,4,3
15,83,2,3
16,86,3,3
17,87,4,4
18,91,1,3
19,92,0,2
20,93,4,3
21,94,1,0
22,100,4,0
23,101,1,3
24,106,1,0
25,107,1,1
26,116,3,2
27,126,2,1
28,126,2,4
29,128,0,0
30,133,0,3
31,135,0,2
32,135,3,1
33,135,4,0
34,139,0,0
35,139,2,1
36,141,3,2
37,143,2,4
38,145,0,0
39,147,0,2
40,150,3,1
41,166,2,1
42,167,3,4
43,171,4,2
44,175,2,4
45,176,3,0
46,177,1,4
47,178,0,4
48,181,3,4
49,187,3,3
50,187,3,4
51,191,1,3
52,191,2,4
53,192,4,0
54,197,1,2
55,198,2,3
