,step,vertical_idx,horizontal_idx
0,15,2,4
1,16,2,2
2,24,0,0
3,29,0,0
4,33,3,0
5,42,3,4
6,42,4,1
7,43,4,0
8,45,0,0
9,45,1,0
10,45,1,3
11,45,4,0
12,47,1,0
13,55,2,4
14,59,2,3
15,66,2,1
16,71,3,3
17,92,2,2
18,97,0,4
19,101,2,2
20,104,1,4
21,104,3,2
22,110,2,4
23,114,2,4
24,115,0,4
25,119,4,3
26,119,4,4
27,123,1,0
28,125,1,0
29,129,4,0
30,131,3,4
31,132,0,0
32,134,4,1
33,136,3,1
34,137,0,0
35,138,4,0
36,139,2,1
37,140,1,4
38,143,1,0
39,143,2,1
40,152,1,4
41,152,4,4
42,153,2,4
43,154,1,1
44,156,2,4
45,160,1,3
46,161,0,0
47,161,3,1
48,162,2,3
49,165,1,0
50,165,1,2
51,171,3,3
52,172,3,1
53,173,3,4
54,175,4,1
55,183,4,0
56,184,3,4
57,185,0,3
58,186,0,2
59,188,3,4
60,189,2,4
61,195,1,4
62,200,4,0
