,step,vertical_idx,horizontal_idx
0,1,0,1
1,3,1,1
2,8,3,4
3,10,4,1
4,15,1,3
5,17,0,3
6,20,3,3
7,21,2,3
8,39,2,3
9,42,4,0
10,45,4,4
11,58,1,3
12,59,4,4
13,61,4,0
14,65,1,4
15,67,0,4
16,67,1,3
17,75,1,4
18,85,2,1
19,93,3,3
20,95,1,1
21,96,4,1
22,104,3,0
23,106,4,1
24,109,0,0
25,116,1,3
26,118,1,3
27,120,1,1
28,121,1,3
29,127,0,3
30,128,1,1
31,128,4,2
32,131,0,0
33,132,1,2
34,136,3,1
35,138,1,3
36,139,4,3
37,140,3,0
38,145,3,3
39,146,0,3
40,147,1,1
41,148,3,1
42,159,4,0
43,160,0,2
44,162,3,1
45,171,0,1
46,171,0,3
47,173,1,3
48,174,3,0
49,181,2,4
50,182,4,4
51,184,3,4
52,186,1,0
53,188,0,4
54,195,1,0
55,199,0,1
56,200,2,1
