,step,vertical_idx,horizontal_idx
0,3,0,4
1,11,1,4
2,13,1,0
3,13,1,1
4,16,2,3
5,17,1,4
6,19,1,0
7,22,4,4
8,27,4,1
9,28,4,3
10,31,1,0
11,39,1,3
12,46,1,0
13,47,4,4
14,53,1,4
15,64,1,3
16,80,0,4
17,80,4,0
18,86,2,1
19,87,3,0
20,91,2,4
21,94,3,2
22,97,1,4
23,102,4,4
24,111,3,4
25,112,2,2
26,114,3,3
27,115,0,4
28,115,3,0
29,126,3,4
30,127,2,2
31,130,0,3
32,135,4,2
33,141,1,4
34,147,3,4
35,148,3,3
36,150,3,3
37,153,2,3
38,167,0,3
39,168,2,1
40,182,1,2
41,186,0,1
42,192,1,2
43,192,4,0
44,196,1,4
45,200,0,4
