,step,vertical_idx,horizontal_idx
0,2,0,3
1,4,1,3
2,24,1,1
3,30,1,4
4,33,1,2
5,34,1,3
6,40,0,3
7,44,0,4
8,45,3,0
9,60,3,3
10,61,3,4
11,69,0,0
12,71,3,3
13,77,4,0
14,79,2,3
15,84,1,3
16,84,3,1
17,86,1,0
18,89,0,2
19,92,3,3
20,95,1,4
21,95,3,1
22,96,0,0
23,98,1,4
24,100,0,4
25,101,0,1
26,102,0,3
27,108,3,0
28,109,3,1
29,116,3,4
30,117,0,0
31,124,3,0
32,126,3,1
33,128,2,4
34,134,2,2
35,143,4,4
36,144,3,0
37,146,0,0
38,148,0,0
39,153,3,3
40,153,4,1
41,154,1,0
42,154,3,1
43,156,1,3
44,157,4,3
45,167,0,3
46,169,4,3
47,170,1,0
48,174,3,2
49,187,4,4
50,198,4,4
51,199,2,3
