,step,vertical_idx,horizontal_idx
0,5,4,4
1,8,0,3
2,10,0,1
3,13,0,0
4,13,2,1
5,17,0,3
6,19,3,1
7,23,3,1
8,26,0,4
9,29,3,4
10,32,0,0
11,32,0,1
12,32,4,4
13,35,1,0
14,36,0,0
15,36,1,0
16,40,1,0
17,44,1,0
18,46,4,0
19,51,4,4
20,53,1,0
21,55,3,1
22,56,0,0
23,63,0,0
24,65,3,4
25,67,4,3
26,68,2,1
27,69,0,1
28,70,1,4
29,77,1,3
30,85,0,1
31,87,4,0
32,90,3,3
33,93,1,4
34,94,0,4
35,96,1,0
36,105,0,0
37,108,1,1
38,109,4,0
39,110,1,0
40,112,1,3
41,113,4,4
42,119,1,3
43,120,2,1
44,122,3,1
45,122,4,4
46,123,4,0
47,125,1,0
48,129,0,1
49,133,2,3
50,143,2,3
51,146,3,4
52,155,1,1
53,162,0,2
54,171,4,4
55,178,1,0
56,178,3,4
57,187,4,0
58,187,4,1
59,190,1,0
60,191,4,4
