,step,vertical_idx,horizontal_idx
0,3,0,1
1,4,0,1
2,6,2,4
3,8,4,0
4,12,4,0
5,13,3,0
6,17,4,0
7,18,1,4
8,27,4,4
9,28,3,3
10,30,4,0
11,31,3,1
12,31,4,0
13,32,0,0
14,38,1,0
15,40,4,4
16,41,4,0
17,42,0,1
18,47,1,0
19,49,0,4
20,61,3,2
21,62,0,3
22,73,1,4
23,74,2,3
24,85,1,3
25,90,3,4
26,99,4,4
27,100,4,0
28,105,3,1
29,106,2,4
30,113,1,3
31,117,3,2
32,119,1,1
33,123,1,4
34,123,2,4
35,123,3,4
36,125,1,3
37,140,0,2
38,141,2,2
39,141,3,4
40,143,4,3
41,148,2,3
42,154,4,0
43,168,2,3
44,170,1,3
45,175,3,4
46,179,3,4
47,181,2,4
48,183,0,0
49,184,0,1
50,185,1,2
51,187,0,1
52,190,0,0
53,194,2,4
