,step,vertical_idx,horizontal_idx
0,4,0,0
1,11,1,4
2,12,1,4
3,23,4,4
4,26,4,4
5,27,1,0
6,28,0,1
7,28,2,1
8,30,0,4
9,31,1,0
10,33,3,4
11,34,4,1
12,34,4,4
13,35,1,4
14,43,3,4
15,46,3,4
16,49,0,2
17,61,0,0
18,65,4,1
19,67,0,1
20,72,3,3
21,74,2,4
22,78,3,1
23,92,4,4
24,96,2,4
25,100,3,1
26,103,2,4
27,106,4,2
28,110,3,4
29,112,1,0
30,116,4,0
31,118,2,3
32,121,2,4
33,122,1,0
34,125,4,4
35,128,0,1
36,129,1,0
37,129,4,1
38,136,0,3
39,136,3,4
40,144,4,0
41,151,2,2
42,165,4,4
43,166,3,1
44,169,4,3
45,175,0,3
46,178,0,2
47,179,0,4
48,180,2,1
49,196,3,0
