,step,vertical_idx,horizontal_idx
0,3,0,4
1,10,4,3
2,12,3,0
3,13,4,1
4,17,1,4
5,20,1,3
6,25,0,1
7,26,2,1
8,26,3,0
9,32,3,4
10,37,4,4
11,56,0,4
12,60,2,1
13,60,4,0
14,61,2,3
15,62,3,3
16,63,2,4
17,64,2,3
18,71,1,4
19,72,1,2
20,74,3,4
21,76,1,4
22,76,3,2
23,77,1,4
24,77,3,4
25,82,1,0
26,83,4,1
27,84,1,3
28,85,0,0
29,91,3,0
30,94,4,4
31,95,0,4
32,96,2,4
33,106,2,4
34,108,4,3
35,109,3,4
36,113,0,0
37,115,3,3
38,124,2,4
39,131,0,0
40,131,0,3
41,158,4,1
42,160,2,1
43,161,0,3
44,166,0,0
45,167,0,4
46,169,1,3
47,182,3,2
48,186,0,4
49,186,4,2
50,192,0,4
51,193,2,3
52,196,2,3
