,step,vertical_idx,horizontal_idx
0,2,2,2
1,3,1,2
2,4,3,1
3,7,3,4
4,11,1,1
5,15,4,2
6,22,0,3
7,37,0,4
8,39,3,4
9,48,4,3
10,51,0,4
11,54,3,1
12,56,4,0
13,57,3,1
14,58,0,1
15,59,3,0
16,61,1,1
17,62,2,2
18,71,0,1
19,73,4,4
20,75,1,0
21,76,3,4
22,89,3,2
23,91,3,4
24,97,4,1
25,101,1,1
26,107,0,3
27,107,1,0
28,107,1,2
29,111,3,0
30,126,3,1
31,127,0,0
32,129,4,0
33,133,1,2
34,135,2,4
35,135,3,0
36,139,1,4
37,143,3,0
38,147,3,4
39,150,2,2
40,166,3,2
41,169,3,4
42,190,2,4
43,190,4,3
44,193,1,4
45,197,1,2
