,step,vertical_idx,horizontal_idx
0,5,0,3
1,8,3,0
2,9,4,3
3,11,4,4
4,12,1,2
5,27,1,2
6,41,0,0
7,45,4,4
8,50,4,4
9,53,1,3
10,56,0,0
11,56,2,2
12,65,1,1
13,66,2,1
14,71,3,3
15,72,1,2
16,83,2,3
17,83,2,4
18,85,4,2
19,86,2,3
20,88,2,1
21,93,1,0
22,93,2,3
23,94,2,4
24,98,4,4
25,99,4,0
26,100,4,0
27,106,3,4
28,109,2,2
29,110,4,2
30,112,0,2
31,114,0,0
32,115,3,1
33,121,0,4
34,126,1,3
35,130,3,3
36,142,0,0
37,161,4,1
38,168,4,0
39,170,2,2
40,175,2,1
41,176,1,0
42,176,4,1
43,177,3,2
44,178,4,1
45,180,0,2
46,183,0,4
47,185,0,0
48,189,4,4
49,196,2,4
