,step,vertical_idx,horizontal_idx
0,3,4,2
1,6,0,1
2,8,0,4
3,12,3,4
4,16,2,3
5,18,1,0
6,19,3,3
7,23,4,2
8,28,4,3
9,38,3,0
10,38,4,4
11,41,4,3
12,42,4,2
13,48,0,4
14,50,3,3
15,51,4,0
16,60,0,1
17,61,0,0
18,63,0,0
19,64,0,0
20,64,4,3
21,67,3,4
22,67,4,4
23,80,2,1
24,81,1,1
25,86,4,0
26,88,3,4
27,90,4,0
28,91,0,4
29,94,4,4
30,110,0,2
31,112,2,1
32,113,1,3
33,123,1,0
34,123,3,4
35,124,3,1
36,128,3,1
37,130,3,1
38,137,0,3
39,141,1,0
40,147,3,1
41,150,0,3
42,154,2,3
43,156,2,3
44,159,2,4
45,160,4,2
46,162,0,0
47,165,2,3
48,166,1,4
49,168,0,3
50,168,1,3
51,171,3,3
52,177,0,4
53,178,0,4
54,180,2,4
55,181,1,4
56,190,0,4
57,192,3,3
58,193,0,3
59,200,1,2
