,step,vertical_idx,horizontal_idx
0,3,3,0
1,16,0,1
2,16,3,0
3,20,0,0
4,23,0,2
5,28,4,3
6,34,4,0
7,35,4,0
8,40,4,0
9,43,0,0
10,53,4,4
11,55,3,1
12,59,0,3
13,67,3,2
14,73,2,3
15,77,0,4
16,79,0,0
17,82,1,1
18,83,4,4
19,84,0,3
20,84,4,0
21,85,1,3
22,86,2,1
23,92,3,0
24,93,2,3
25,99,1,0
26,101,1,4
27,106,0,0
28,112,4,2
29,115,3,0
30,115,4,4
31,117,0,4
32,120,4,1
33,133,3,1
34,137,3,4
35,138,3,3
36,145,3,1
37,156,1,1
38,160,1,4
39,160,2,4
40,162,3,1
41,162,4,2
42,164,4,1
43,168,2,1
44,170,1,4
45,172,4,0
46,177,4,3
47,183,4,4
48,188,2,3
49,190,0,4
50,193,0,1
51,198,0,0
