,step,vertical_idx,horizontal_idx
0,1,3,0
1,5,2,4
2,7,3,3
3,12,1,3
4,13,0,1
5,14,1,4
6,21,1,4
7,21,2,4
8,21,4,0
9,24,4,1
10,25,1,0
11,30,2,3
12,30,3,0
13,35,3,4
14,38,2,4
15,40,0,0
16,41,4,3
17,43,0,4
18,44,1,0
19,46,1,0
20,47,1,3
21,47,4,0
22,48,2,1
23,53,2,4
24,54,1,3
25,55,0,3
26,57,3,3
27,67,1,0
28,70,0,3
29,73,3,2
30,83,4,2
31,88,2,4
32,91,1,4
33,94,3,0
34,98,1,1
35,106,3,1
36,106,4,1
37,107,3,1
38,108,4,1
39,119,4,3
40,120,4,0
41,120,4,2
42,131,4,2
43,140,1,4
44,145,0,4
45,153,4,2
46,156,2,3
47,161,1,4
48,174,1,4
49,177,3,4
50,178,1,0
51,188,3,1
52,192,3,2
53,196,2,1
54,196,4,0
