,step,vertical_idx,horizontal_idx
0,1,4,1
1,4,3,3
2,12,0,1
3,14,2,1
4,15,0,4
5,16,1,4
6,17,2,3
7,19,0,0
8,30,4,4
9,33,1,4
10,33,4,3
11,34,1,4
12,37,4,1
13,45,0,4
14,46,1,1
15,50,4,3
16,56,2,2
17,57,4,4
18,58,3,0
19,61,4,1
20,64,2,3
21,65,0,4
22,65,1,0
23,71,4,0
24,72,0,1
25,74,0,4
26,83,1,1
27,86,2,1
28,86,4,3
29,88,1,1
30,95,2,4
31,96,4,4
32,98,4,2
33,109,3,1
34,110,1,0
35,111,1,4
36,116,3,1
37,116,4,0
38,120,3,0
39,121,4,4
40,131,2,1
41,131,3,1
42,133,3,3
43,134,3,3
44,135,3,0
45,136,3,4
46,146,3,0
47,150,4,1
48,154,1,3
49,155,3,0
50,156,4,3
51,169,3,0
52,172,1,1
53,173,1,3
54,175,3,4
55,180,0,1
56,186,2,4
57,188,3,4
58,196,2,1
