,step,vertical_idx,horizontal_idx
0,11,4,1
1,13,1,3
2,14,3,4
3,18,1,0
4,22,1,1
5,25,4,0
6,28,4,4
7,31,4,0
8,44,1,4
9,50,3,1
10,53,3,1
11,55,4,0
12,68,1,4
13,69,1,1
14,71,3,1
15,71,3,4
16,73,1,2
17,84,1,0
18,87,2,4
19,97,0,3
20,99,4,1
21,101,2,4
22,103,3,4
23,111,4,4
24,112,1,0
25,113,3,3
26,113,3,4
27,113,4,0
28,121,3,1
29,124,2,4
30,125,3,1
31,127,2,1
32,127,4,3
33,128,4,3
34,151,2,3
35,152,2,4
36,153,1,4
37,154,3,0
38,162,1,1
39,170,2,2
40,171,0,0
41,175,4,3
42,179,1,1
43,180,2,4
44,182,0,2
45,183,3,0
46,190,0,4
47,190,1,1
48,192,0,4
49,199,1,3
50,199,2,4
51,200,0,0
