,step,vertical_idx,horizontal_idx
0,2,4,3
1,3,3,4
2,8,3,4
3,13,3,3
4,13,4,3
5,15,3,4
6,17,0,3
7,18,4,4
8,19,2,3
9,19,3,4
10,19,4,0
11,25,4,0
12,29,4,0
13,33,4,4
14,43,2,3
15,48,0,2
16,48,3,3
17,49,0,0
18,50,2,1
19,51,2,1
20,56,0,1
21,56,1,2
22,57,4,0
23,62,4,3
24,63,1,1
25,65,0,3
26,66,3,0
27,68,1,0
28,68,2,4
29,74,1,0
30,75,0,3
31,79,2,4
32,85,3,1
33,86,2,3
34,97,3,1
35,102,1,2
36,108,4,0
37,113,2,2
38,118,1,3
39,124,3,1
40,126,1,4
41,127,4,4
42,139,3,2
43,140,3,1
44,143,4,3
45,145,2,1
46,146,0,3
47,148,1,1
48,149,3,0
49,154,1,0
50,154,4,0
51,157,1,1
52,164,2,3
53,185,1,0
54,190,1,4
55,190,2,3
56,196,0,1
57,199,1,4
58,199,4,0
