,step,vertical_idx,horizontal_idx
0,1,0,2
1,2,4,3
2,9,4,2
3,10,2,3
4,14,0,1
5,18,0,0
6,21,0,3
7,29,1,3
8,32,3,0
9,34,3,2
10,35,1,0
11,35,2,4
12,38,0,4
13,44,2,4
14,45,3,4
15,49,3,3
16,56,0,4
17,56,1,4
18,57,4,3
19,58,2,4
20,63,3,3
21,64,1,1
22,66,1,1
23,70,4,1
24,76,1,4
25,79,3,3
26,85,0,4
27,87,2,4
28,92,3,1
29,93,4,2
30,93,4,3
31,95,0,2
32,98,0,1
33,104,3,3
34,104,4,1
35,105,0,3
36,106,0,3
37,108,4,0
38,112,1,0
39,114,0,4
40,116,4,4
41,117,4,0
42,118,0,1
43,120,0,4
44,123,3,1
45,123,3,4
46,126,3,1
47,133,3,3
48,141,0,0
49,146,1,2
50,147,3,2
51,147,4,1
52,150,3,0
53,157,0,1
54,158,3,3
55,169,1,4
56,171,3,0
57,172,4,4
58,174,1,0
59,177,3,1
60,192,2,1
61,197,0,2
62,198,2,3
