,step,vertical_idx,horizontal_idx
0,2,3,1
1,5,4,3
2,12,4,4
3,15,1,1
4,17,2,4
5,28,1,3
6,34,0,1
7,35,1,4
8,35,3,0
9,35,3,4
10,37,4,4
11,51,0,3
12,55,0,4
13,56,1,0
14,64,4,3
15,71,4,0
16,74,4,3
17,81,3,0
18,82,3,1
19,84,4,4
20,86,3,2
21,88,1,2
22,88,4,4
23,100,2,3
24,107,4,1
25,109,1,4
26,110,3,2
27,112,0,1
28,115,3,1
29,123,3,4
30,124,3,0
31,140,3,4
32,141,2,1
33,145,3,1
34,152,1,0
35,152,2,3
36,155,3,0
37,156,1,4
38,158,1,1
39,158,1,4
40,165,1,3
41,169,2,1
42,172,0,3
43,175,0,3
44,180,4,1
45,192,4,2
46,199,2,3
47,200,2,4
