,step,vertical_idx,horizontal_idx
0,2,4,1
1,6,0,3
2,14,3,2
3,24,0,3
4,24,2,4
5,27,0,0
6,29,0,3
7,29,3,2
8,30,1,1
9,36,2,4
10,40,4,1
11,41,4,1
12,44,0,1
13,44,3,1
14,47,1,2
15,49,1,0
16,51,0,3
17,56,1,0
18,63,1,4
19,66,2,3
20,73,3,0
21,74,0,0
22,84,1,3
23,93,4,2
24,98,2,4
25,100,3,1
26,100,4,4
27,101,1,2
28,104,3,1
29,109,2,1
30,112,1,3
31,115,1,3
32,118,4,1
33,122,0,0
34,127,3,4
35,127,4,0
36,130,2,3
37,139,0,3
38,141,2,1
39,142,3,1
40,143,4,0
41,148,0,3
42,149,3,1
43,150,3,4
44,152,2,3
45,154,3,4
46,158,2,1
47,161,0,4
48,161,4,2
49,163,4,1
50,165,2,4
51,169,2,2
52,171,0,1
53,172,1,4
54,180,3,0
55,183,4,1
56,187,4,4
57,190,0,1
58,190,3,0
59,191,0,0
60,192,2,4
61,199,4,1
62,200,1,4
