,step,vertical_idx,horizontal_idx
0,5,2,1
1,5,2,4
2,7,3,0
3,12,0,4
4,14,1,0
5,23,1,4
6,28,1,2
7,30,0,1
8,34,0,0
9,34,0,4
10,35,4,4
11,44,1,3
12,45,0,2
13,50,3,3
14,55,0,0
15,66,0,0
16,66,1,2
17,80,1,4
18,82,1,4
19,83,4,0
20,87,3,3
21,92,0,4
22,93,1,3
23,97,2,1
24,97,3,4
25,98,4,4
26,107,1,3
27,116,0,0
28,117,3,3
29,120,0,3
30,126,0,3
31,131,3,0
32,132,1,2
33,132,1,4
34,132,3,0
35,136,3,0
36,137,1,0
37,140,0,2
38,151,4,1
39,152,3,4
40,157,0,0
41,157,1,2
42,158,3,4
43,173,1,0
44,175,1,4
45,182,3,4
46,192,0,1
47,194,3,1
